Project Name,Package Name,Type Name,Code Smell,Method Name
2023.6,baritone.pathing.movement.movements,MovementParkour,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementParkour,Missing default,costFromJumpDistance
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,MovementPillar
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,cost
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,cost
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,cost
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,cost
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,cost
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Complex Conditional,cost
2023.6,baritone.pathing.movement.movements,MovementPillar,Complex Conditional,cost
2023.6,baritone.pathing.movement.movements,MovementPillar,Complex Conditional,cost
2023.6,baritone.pathing.movement.movements,MovementPillar,Complex Conditional,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Complex Method,cost
2023.6,baritone.pathing.movement.movements,MovementPillar,Complex Method,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Long Statement,cost
2023.6,baritone.pathing.movement.movements,MovementPillar,Long Statement,hasAgainst
2023.6,baritone.pathing.movement.movements,MovementPillar,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementPillar,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Complex Conditional,cost
2023.6,baritone.pathing.movement.movements,MovementTraverse,Complex Conditional,cost
2023.6,baritone.pathing.movement.movements,MovementTraverse,Complex Conditional,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Complex Conditional,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Complex Conditional,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Complex Conditional,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Complex Conditional,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Complex Conditional,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Complex Method,cost
2023.6,baritone.pathing.movement.movements,MovementTraverse,Complex Method,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Parameter List,cost
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,cost
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,cost
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,cost
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,cost
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,cost
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Magic Number,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Method,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Long Statement,updateState
2023.6,baritone.pathing.movement.movements,MovementTraverse,Missing default,updateState
2023.6,baritone.pathing.path,PathExecutor,Complex Conditional,onTick
2023.6,baritone.pathing.path,PathExecutor,Complex Conditional,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Complex Method,onTick
2023.6,baritone.pathing.path,PathExecutor,Complex Method,shouldPause
2023.6,baritone.pathing.path,PathExecutor,Complex Method,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Complex Method,overrideFall
2023.6,baritone.pathing.path,PathExecutor,Complex Method,sprintableAscend
2023.6,baritone.pathing.path,PathExecutor,Long Identifier,onTick
2023.6,baritone.pathing.path,PathExecutor,Long Identifier,trySplice
2023.6,baritone.pathing.path,PathExecutor,Long Identifier,cutIfTooLong
2023.6,baritone.pathing.path,PathExecutor,Long Method,onTick
2023.6,baritone.pathing.path,PathExecutor,Long Method,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Long Statement,onTick
2023.6,baritone.pathing.path,PathExecutor,Long Statement,onTick
2023.6,baritone.pathing.path,PathExecutor,Long Statement,onTick
2023.6,baritone.pathing.path,PathExecutor,Long Statement,onTick
2023.6,baritone.pathing.path,PathExecutor,Long Statement,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Long Statement,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Long Statement,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Long Statement,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Long Statement,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Long Statement,overrideFall
2023.6,baritone.pathing.path,PathExecutor,Long Statement,skipNow
2023.6,baritone.pathing.path,PathExecutor,Long Statement,skipNow
2023.6,baritone.pathing.path,PathExecutor,Long Statement,sprintableAscend
2023.6,baritone.pathing.path,PathExecutor,Magic Number,onTick
2023.6,baritone.pathing.path,PathExecutor,Magic Number,onTick
2023.6,baritone.pathing.path,PathExecutor,Magic Number,onTick
2023.6,baritone.pathing.path,PathExecutor,Magic Number,onTick
2023.6,baritone.pathing.path,PathExecutor,Magic Number,shouldPause
2023.6,baritone.pathing.path,PathExecutor,Magic Number,snipsnapifpossible
2023.6,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2023.6,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2023.6,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2023.6,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2023.6,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2023.6,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2023.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2023.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2023.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2023.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2023.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2023.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2023.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2023.6,baritone.pathing.path,PathExecutor,Magic Number,sprintableAscend
2023.6,baritone.pathing.path,PathExecutor,Magic Number,sprintableAscend
2023.6,baritone.pathing.path,PathExecutor,Magic Number,sprintableAscend
2023.6,baritone.pathing.path,PathExecutor,Magic Number,sprintableAscend
2023.6,baritone.pathing.path,PathExecutor,Magic Number,cancel
2023.6,baritone.pathing.path,SplicedPath,Complex Method,trySplice
2023.6,baritone.pathing.path,SplicedPath,Long Statement,trySplice
2023.6,baritone.pathing.precompute,PrecomputedData,Long Parameter List,canWalkOn
2023.6,baritone.pathing.precompute,PrecomputedData,Long Parameter List,canWalkThrough
2023.6,baritone.pathing.precompute,PrecomputedData,Long Parameter List,fullyPassable
2023.6,baritone.process,BackfillProcess,Missing default,onTick
2023.6,baritone.process,BackfillProcess,Long Statement,toFillIn
2023.6,baritone.process,BackfillProcess,Complex Conditional,partOfCurrentMovement
2023.6,baritone.process,BackfillProcess,Magic Number,priority
2023.6,baritone.process,BuilderProcess,Complex Method,build
2023.6,baritone.process,BuilderProcess,Complex Method,toBreakNearPlayer
2023.6,baritone.process,BuilderProcess,Complex Method,searchForPlaceables
2023.6,baritone.process,BuilderProcess,Complex Method,onTick
2023.6,baritone.process,BuilderProcess,Complex Method,fullRecalc
2023.6,baritone.process,BuilderProcess,Complex Method,assemble
2023.6,baritone.process,BuilderProcess,Complex Method,valid
2023.6,baritone.process,BuilderProcess,Long Statement,build
2023.6,baritone.process,BuilderProcess,Long Statement,build
2023.6,baritone.process,BuilderProcess,Long Statement,buildOpenLitematic
2023.6,baritone.process,BuilderProcess,Long Statement,clearArea
2023.6,baritone.process,BuilderProcess,Long Statement,placeAt
2023.6,baritone.process,BuilderProcess,Long Statement,possibleToPlace
2023.6,baritone.process,BuilderProcess,Long Statement,possibleToPlace
2023.6,baritone.process,BuilderProcess,Long Statement,possibleToPlace
2023.6,baritone.process,BuilderProcess,Long Statement,hasAnyItemThatWouldPlace
2023.6,baritone.process,BuilderProcess,Long Statement,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Long Statement,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Long Statement,onTick
2023.6,baritone.process,BuilderProcess,Long Statement,onTick
2023.6,baritone.process,BuilderProcess,Long Statement,onTick
2023.6,baritone.process,BuilderProcess,Long Statement,inSchematic
2023.6,baritone.process,BuilderProcess,Long Statement,fullRecalc
2023.6,baritone.process,BuilderProcess,Long Statement,assemble
2023.6,baritone.process,BuilderProcess,Long Statement,assemble
2023.6,baritone.process,BuilderProcess,Long Statement,toString
2023.6,baritone.process,BuilderProcess,Long Statement,placementGoal
2023.6,baritone.process,BuilderProcess,Long Statement,breakGoal
2023.6,baritone.process,BuilderProcess,Long Statement,toString
2023.6,baritone.process,BuilderProcess,Long Statement,toString
2023.6,baritone.process,BuilderProcess,Long Statement,approxPlaceable
2023.6,baritone.process,BuilderProcess,Long Statement,sameBlockstate
2023.6,baritone.process,BuilderProcess,Long Statement,valid
2023.6,baritone.process,BuilderProcess,Long Statement,valid
2023.6,baritone.process,BuilderProcess,Complex Conditional,toBreakNearPlayer
2023.6,baritone.process,BuilderProcess,Complex Conditional,toBreakNearPlayer
2023.6,baritone.process,BuilderProcess,Complex Conditional,possibleToPlace
2023.6,baritone.process,BuilderProcess,Complex Conditional,onTick
2023.6,baritone.process,BuilderProcess,Complex Conditional,onTick
2023.6,baritone.process,BuilderProcess,Complex Conditional,onTick
2023.6,baritone.process,BuilderProcess,Complex Conditional,onTick
2023.6,baritone.process,BuilderProcess,Complex Conditional,onTick
2023.6,baritone.process,BuilderProcess,Complex Conditional,breakGoal
2023.6,baritone.process,BuilderProcess,Complex Conditional,breakGoal
2023.6,baritone.process,BuilderProcess,Complex Conditional,isInGoal
2023.6,baritone.process,BuilderProcess,Complex Conditional,isInGoal
2023.6,baritone.process,BuilderProcess,Complex Conditional,isInGoal
2023.6,baritone.process,BuilderProcess,Complex Conditional,sameBlockstate
2023.6,baritone.process,BuilderProcess,Complex Conditional,valid
2023.6,baritone.process,BuilderProcess,Complex Conditional,breakCostMultiplierAt
2023.6,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2023.6,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2023.6,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2023.6,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2023.6,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2023.6,baritone.process,BuilderProcess,Magic Number,searchForPlaceables
2023.6,baritone.process,BuilderProcess,Magic Number,searchForPlaceables
2023.6,baritone.process,BuilderProcess,Magic Number,searchForPlaceables
2023.6,baritone.process,BuilderProcess,Magic Number,searchForPlaceables
2023.6,baritone.process,BuilderProcess,Magic Number,searchForPlaceables
2023.6,baritone.process,BuilderProcess,Magic Number,hasAnyItemThatWouldPlace
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Magic Number,onTick
2023.6,baritone.process,BuilderProcess,Magic Number,onTick
2023.6,baritone.process,BuilderProcess,Magic Number,onTick
2023.6,baritone.process,BuilderProcess,Magic Number,onTick
2023.6,baritone.process,BuilderProcess,Magic Number,onTick
2023.6,baritone.process,BuilderProcess,Magic Number,onTick
2023.6,baritone.process,BuilderProcess,Magic Number,onTick
2023.6,baritone.process,BuilderProcess,Magic Number,trim
2023.6,baritone.process,BuilderProcess,Magic Number,assemble
2023.6,baritone.process,BuilderProcess,Magic Number,hashCode
2023.6,baritone.process,BuilderProcess,Magic Number,hashCode
2023.6,baritone.process,BuilderProcess,Magic Number,hashCode
2023.6,baritone.process,BuilderProcess,Magic Number,hashCode
2023.6,baritone.process,BuilderProcess,Magic Number,breakGoal
2023.6,baritone.process,BuilderProcess,Magic Number,heuristic
2023.6,baritone.process,BuilderProcess,Magic Number,hashCode
2023.6,baritone.process,BuilderProcess,Magic Number,hashCode
2023.6,baritone.process,BuilderProcess,Magic Number,hashCode
2023.6,baritone.process,BuilderProcess,Magic Number,hashCode
2023.6,baritone.process,BuilderProcess,Magic Number,hashCode
2023.6,baritone.process,BuilderProcess,Magic Number,hashCode
2023.6,baritone.process,BuilderProcess,Magic Number,heuristic
2023.6,baritone.process,BuilderProcess,Magic Number,hashCode
2023.6,baritone.process,BuilderProcess,Magic Number,BuilderCalculationContext
2023.6,baritone.process,BuilderProcess,Magic Number,BuilderCalculationContext
2023.6,baritone.process,BuilderProcess,Magic Number,costOfPlacingAt
2023.6,baritone.process,BuilderProcess,Magic Number,costOfPlacingAt
2023.6,baritone.process,BuilderProcess,Long Parameter List,possibleToPlace
2023.6,baritone.process,BuilderProcess,Long Parameter List,desiredState
2023.6,baritone.process,BuilderProcess,Missing default,aabbSideMultipliers
2023.6,baritone.process,BuilderProcess,Long Method,onTick
2023.6,baritone.process,JankyGoalComposite,Magic Number,hashCode
2023.6,baritone.process,JankyGoalComposite,Magic Number,hashCode
2023.6,baritone.process,JankyGoalComposite,Magic Number,hashCode
2023.6,baritone.process,GoalBreak,Long Statement,toString
2023.6,baritone.process,GoalBreak,Magic Number,hashCode
2023.6,baritone.process,GoalAdjacent,Complex Conditional,isInGoal
2023.6,baritone.process,GoalAdjacent,Complex Conditional,isInGoal
2023.6,baritone.process,GoalAdjacent,Magic Number,heuristic
2023.6,baritone.process,GoalAdjacent,Magic Number,hashCode
2023.6,baritone.process,GoalAdjacent,Magic Number,hashCode
2023.6,baritone.process,GoalAdjacent,Magic Number,hashCode
2023.6,baritone.process,GoalAdjacent,Magic Number,hashCode
2023.6,baritone.process,GoalAdjacent,Magic Number,hashCode
2023.6,baritone.process,GoalAdjacent,Magic Number,hashCode
2023.6,baritone.process,GoalAdjacent,Long Statement,toString
2023.6,baritone.process,GoalPlace,Magic Number,heuristic
2023.6,baritone.process,GoalPlace,Magic Number,hashCode
2023.6,baritone.process,GoalPlace,Long Statement,toString
2023.6,baritone.process,BuilderCalculationContext,Magic Number,BuilderCalculationContext
2023.6,baritone.process,BuilderCalculationContext,Magic Number,BuilderCalculationContext
2023.6,baritone.process,BuilderCalculationContext,Magic Number,costOfPlacingAt
2023.6,baritone.process,BuilderCalculationContext,Magic Number,costOfPlacingAt
2023.6,baritone.process,BuilderCalculationContext,Complex Conditional,breakCostMultiplierAt
2023.6,baritone.process,CustomGoalProcess,Complex Conditional,onTick
2023.6,baritone.process,CustomGoalProcess,Complex Method,onTick
2023.6,baritone.process,CustomGoalProcess,Long Statement,onTick
2023.6,baritone.process,CustomGoalProcess,Missing default,onTick
2023.6,baritone.process,ExploreProcess,Complex Method,closestUncachedChunks
2023.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2023.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2023.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2023.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2023.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2023.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2023.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2023.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2023.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2023.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2023.6,baritone.process,ExploreProcess,Magic Number,isAlreadyExplored
2023.6,baritone.process,ExploreProcess,Magic Number,isAlreadyExplored
2023.6,baritone.process,ExploreProcess,Magic Number,isAlreadyExplored
2023.6,baritone.process,ExploreProcess,Magic Number,isAlreadyExplored
2023.6,baritone.process,ExploreProcess,Missing default,closestUncachedChunks
2023.6,baritone.process,ExploreProcess,Long Statement,displayName0
2023.6,baritone.process,BaritoneChunkCache,Magic Number,isAlreadyExplored
2023.6,baritone.process,BaritoneChunkCache,Magic Number,isAlreadyExplored
2023.6,baritone.process,BaritoneChunkCache,Magic Number,isAlreadyExplored
2023.6,baritone.process,BaritoneChunkCache,Magic Number,isAlreadyExplored
2023.6,baritone.process,FarmProcess,Long Statement,isBoneMeal
2023.6,baritone.process,FarmProcess,Long Statement,isCocoa
2023.6,baritone.process,FarmProcess,Long Statement,onTick
2023.6,baritone.process,FarmProcess,Long Statement,onTick
2023.6,baritone.process,FarmProcess,Long Statement,onTick
2023.6,baritone.process,FarmProcess,Long Statement,onTick
2023.6,baritone.process,FarmProcess,Long Statement,onTick
2023.6,baritone.process,FarmProcess,Long Statement,onTick
2023.6,baritone.process,FarmProcess,Long Statement,onTick
2023.6,baritone.process,FarmProcess,Complex Conditional,onTick
2023.6,baritone.process,FarmProcess,Complex Conditional,onTick
2023.6,baritone.process,FarmProcess,Complex Conditional,onTick
2023.6,baritone.process,FarmProcess,Complex Method,onTick
2023.6,baritone.process,FarmProcess,Long Method,onTick
2023.6,baritone.process,FarmProcess,Magic Number,onTick
2023.6,baritone.process,FarmProcess,Magic Number,onTick
2023.6,baritone.process,FarmProcess,Magic Number,onTick
2023.6,baritone.process,FarmProcess,Magic Number,onTick
2023.6,baritone.process,FarmProcess,Magic Number,onTick
2023.6,baritone.process,FarmProcess,Magic Number,onTick
2023.6,baritone.process,FarmProcess,Magic Number,onTick
2023.6,baritone.process,FarmProcess,Magic Number,onTick
2023.6,baritone.process,FarmProcess,Magic Number,onTick
2023.6,baritone.process,FarmProcess,Magic Number,onTick
2023.6,baritone.process,FollowProcess,Long Statement,towards
2023.6,baritone.process,FollowProcess,Long Statement,scanWorld
2023.6,baritone.process,GetToBlockProcess,Complex Conditional,onTick
2023.6,baritone.process,GetToBlockProcess,Complex Method,onTick
2023.6,baritone.process,GetToBlockProcess,Missing default,blacklistClosest
2023.6,baritone.process,GetToBlockProcess,Long Statement,rescan
2023.6,baritone.process,GetToBlockProcess,Long Statement,rightClickOnArrival
2023.6,baritone.process,GetToBlockProcess,Magic Number,rescan
2023.6,baritone.process,GetToBlockProcess,Magic Number,rightClick
2023.6,baritone.process,InventoryPauserProcess,Magic Number,stationaryNow
2023.6,baritone.process,InventoryPauserProcess,Magic Number,priority
2023.6,baritone.process,MineProcess,Complex Method,onTick
2023.6,baritone.process,MineProcess,Long Statement,onTick
2023.6,baritone.process,MineProcess,Long Statement,onTick
2023.6,baritone.process,MineProcess,Long Statement,onTick
2023.6,baritone.process,MineProcess,Long Statement,updateGoal
2023.6,baritone.process,MineProcess,Long Statement,toString
2023.6,baritone.process,MineProcess,Long Statement,searchWorld
2023.6,baritone.process,MineProcess,Long Statement,searchWorld
2023.6,baritone.process,MineProcess,Long Statement,addNearby
2023.6,baritone.process,MineProcess,Long Statement,addNearby
2023.6,baritone.process,MineProcess,Long Statement,prune
2023.6,baritone.process,MineProcess,Long Statement,prune
2023.6,baritone.process,MineProcess,Long Statement,prune
2023.6,baritone.process,MineProcess,Long Statement,isNextToAir
2023.6,baritone.process,MineProcess,Long Statement,filterFilter
2023.6,baritone.process,MineProcess,Magic Number,coalesce
2023.6,baritone.process,MineProcess,Magic Number,isInGoal
2023.6,baritone.process,MineProcess,Magic Number,heuristic
2023.6,baritone.process,MineProcess,Magic Number,hashCode
2023.6,baritone.process,MineProcess,Magic Number,searchWorld
2023.6,baritone.process,MineProcess,Magic Number,searchWorld
2023.6,baritone.process,MineProcess,Magic Number,searchWorld
2023.6,baritone.process,MineProcess,Magic Number,addNearby
2023.6,baritone.process,MineProcess,Magic Number,addNearby
2023.6,baritone.process,MineProcess,Magic Number,addNearby
2023.6,baritone.process,MineProcess,Magic Number,prune
2023.6,baritone.process,MineProcess,Complex Conditional,searchWorld
2023.6,baritone.process,MineProcess,Complex Conditional,addNearby
2023.6,baritone.process,MineProcess,Complex Conditional,prune
2023.6,baritone.process,MineProcess,Long Parameter List,searchWorld
2023.6,baritone.process,MineProcess,Long Parameter List,prune
2023.6,baritone.process,GoalThreeBlocks,Magic Number,isInGoal
2023.6,baritone.process,GoalThreeBlocks,Magic Number,heuristic
2023.6,baritone.process,GoalThreeBlocks,Magic Number,hashCode
2023.6,baritone.process,GoalThreeBlocks,Long Statement,toString
2023.6,baritone.selection,Selection,Missing default,isPos2
2023.6,baritone.utils,BlockPlaceHelper,Complex Conditional,tick
2023.6,baritone.utils,BlockPlaceHelper,Long Statement,tick
2023.6,baritone.utils,BlockPlaceHelper,Long Statement,tick
2023.6,baritone.utils,BlockPlaceHelper,Long Statement,tick
2023.6,baritone.utils,BlockStateInterface,Magic Number,worldContainsLoadedChunk
2023.6,baritone.utils,BlockStateInterface,Magic Number,worldContainsLoadedChunk
2023.6,baritone.utils,BlockStateInterface,Magic Number,get0
2023.6,baritone.utils,BlockStateInterface,Magic Number,get0
2023.6,baritone.utils,BlockStateInterface,Magic Number,get0
2023.6,baritone.utils,BlockStateInterface,Magic Number,get0
2023.6,baritone.utils,BlockStateInterface,Magic Number,get0
2023.6,baritone.utils,BlockStateInterface,Magic Number,get0
2023.6,baritone.utils,BlockStateInterface,Magic Number,get0
2023.6,baritone.utils,BlockStateInterface,Magic Number,get0
2023.6,baritone.utils,BlockStateInterface,Magic Number,get0
2023.6,baritone.utils,BlockStateInterface,Magic Number,get0
2023.6,baritone.utils,BlockStateInterface,Magic Number,get0
2023.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2023.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2023.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2023.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2023.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2023.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2023.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2023.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2023.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2023.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2023.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2023.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2023.6,baritone.utils,BlockStateInterface,Complex Conditional,get0
2023.6,baritone.utils,BlockStateInterface,Complex Conditional,get0
2023.6,baritone.utils,BlockStateInterface,Complex Conditional,isLoaded
2023.6,baritone.utils,BlockStateInterface,Complex Conditional,isLoaded
2023.6,baritone.utils,BlockStateInterface,Complex Method,get0
2023.6,baritone.utils,GuiClick,Long Statement,drawScreen
2023.6,baritone.utils,GuiClick,Long Statement,mouseReleased
