Project Name,Package Name,Type Name,Code Smell,Method Name
2022.6,baritone.pathing.path,PathExecutor,Long Statement,skipNow
2022.6,baritone.pathing.path,PathExecutor,Long Statement,skipNow
2022.6,baritone.pathing.path,PathExecutor,Long Statement,sprintableAscend
2022.6,baritone.pathing.path,PathExecutor,Magic Number,onTick
2022.6,baritone.pathing.path,PathExecutor,Magic Number,onTick
2022.6,baritone.pathing.path,PathExecutor,Magic Number,onTick
2022.6,baritone.pathing.path,PathExecutor,Magic Number,onTick
2022.6,baritone.pathing.path,PathExecutor,Magic Number,shouldPause
2022.6,baritone.pathing.path,PathExecutor,Magic Number,snipsnapifpossible
2022.6,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2022.6,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2022.6,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2022.6,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2022.6,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2022.6,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2022.6,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2022.6,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2022.6,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2022.6,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2022.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2022.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2022.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2022.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2022.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2022.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2022.6,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2022.6,baritone.pathing.path,PathExecutor,Magic Number,sprintableAscend
2022.6,baritone.pathing.path,PathExecutor,Magic Number,sprintableAscend
2022.6,baritone.pathing.path,PathExecutor,Magic Number,sprintableAscend
2022.6,baritone.pathing.path,PathExecutor,Magic Number,sprintableAscend
2022.6,baritone.pathing.path,PathExecutor,Magic Number,cancel
2022.6,baritone.pathing.path,SplicedPath,Complex Method,trySplice
2022.6,baritone.pathing.path,SplicedPath,Long Statement,trySplice
2022.6,baritone.process,BackfillProcess,Missing default,onTick
2022.6,baritone.process,BackfillProcess,Long Statement,toFillIn
2022.6,baritone.process,BackfillProcess,Complex Conditional,partOfCurrentMovement
2022.6,baritone.process,BackfillProcess,Magic Number,priority
2022.6,baritone.process,BuilderProcess,Long Statement,clearArea
2022.6,baritone.process,BuilderProcess,Long Statement,placeAt
2022.6,baritone.process,BuilderProcess,Long Statement,toBreakNearPlayer
2022.6,baritone.process,BuilderProcess,Long Statement,possibleToPlace
2022.6,baritone.process,BuilderProcess,Long Statement,possibleToPlace
2022.6,baritone.process,BuilderProcess,Long Statement,hasAnyItemThatWouldPlace
2022.6,baritone.process,BuilderProcess,Long Statement,onTick
2022.6,baritone.process,BuilderProcess,Long Statement,onTick
2022.6,baritone.process,BuilderProcess,Long Statement,onTick
2022.6,baritone.process,BuilderProcess,Long Statement,onTick
2022.6,baritone.process,BuilderProcess,Long Statement,inSchematic
2022.6,baritone.process,BuilderProcess,Long Statement,fullRecalc
2022.6,baritone.process,BuilderProcess,Long Statement,assemble
2022.6,baritone.process,BuilderProcess,Long Statement,assemble
2022.6,baritone.process,BuilderProcess,Long Statement,placementGoal
2022.6,baritone.process,BuilderProcess,Long Statement,breakGoal
2022.6,baritone.process,BuilderProcess,Long Statement,approxPlaceable
2022.6,baritone.process,BuilderProcess,Long Statement,valid
2022.6,baritone.process,BuilderProcess,Long Statement,valid
2022.6,baritone.process,BuilderProcess,Complex Conditional,toBreakNearPlayer
2022.6,baritone.process,BuilderProcess,Complex Conditional,toBreakNearPlayer
2022.6,baritone.process,BuilderProcess,Complex Conditional,possibleToPlace
2022.6,baritone.process,BuilderProcess,Complex Conditional,onTick
2022.6,baritone.process,BuilderProcess,Complex Conditional,onTick
2022.6,baritone.process,BuilderProcess,Complex Conditional,onTick
2022.6,baritone.process,BuilderProcess,Complex Conditional,onTick
2022.6,baritone.process,BuilderProcess,Complex Conditional,onTick
2022.6,baritone.process,BuilderProcess,Complex Conditional,breakGoal
2022.6,baritone.process,BuilderProcess,Complex Conditional,breakGoal
2022.6,baritone.process,BuilderProcess,Complex Conditional,isInGoal
2022.6,baritone.process,BuilderProcess,Complex Conditional,isInGoal
2022.6,baritone.process,BuilderProcess,Complex Conditional,isInGoal
2022.6,baritone.process,BuilderProcess,Complex Conditional,breakCostMultiplierAt
2022.6,baritone.process,BuilderProcess,Complex Method,toBreakNearPlayer
2022.6,baritone.process,BuilderProcess,Complex Method,searchForPlacables
2022.6,baritone.process,BuilderProcess,Complex Method,possibleToPlace
2022.6,baritone.process,BuilderProcess,Complex Method,onTick
2022.6,baritone.process,BuilderProcess,Complex Method,fullRecalc
2022.6,baritone.process,BuilderProcess,Complex Method,assemble
2022.6,baritone.process,BuilderProcess,Complex Method,valid
2022.6,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2022.6,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2022.6,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2022.6,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2022.6,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2022.6,baritone.process,BuilderProcess,Magic Number,searchForPlacables
2022.6,baritone.process,BuilderProcess,Magic Number,searchForPlacables
2022.6,baritone.process,BuilderProcess,Magic Number,searchForPlacables
2022.6,baritone.process,BuilderProcess,Magic Number,searchForPlacables
2022.6,baritone.process,BuilderProcess,Magic Number,searchForPlacables
2022.6,baritone.process,BuilderProcess,Magic Number,hasAnyItemThatWouldPlace
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Magic Number,onTick
2022.6,baritone.process,BuilderProcess,Magic Number,onTick
2022.6,baritone.process,BuilderProcess,Magic Number,onTick
2022.6,baritone.process,BuilderProcess,Magic Number,onTick
2022.6,baritone.process,BuilderProcess,Magic Number,onTick
2022.6,baritone.process,BuilderProcess,Magic Number,onTick
2022.6,baritone.process,BuilderProcess,Magic Number,onTick
2022.6,baritone.process,BuilderProcess,Magic Number,trim
2022.6,baritone.process,BuilderProcess,Magic Number,assemble
2022.6,baritone.process,BuilderProcess,Magic Number,breakGoal
2022.6,baritone.process,BuilderProcess,Magic Number,heuristic
2022.6,baritone.process,BuilderProcess,Magic Number,heuristic
2022.6,baritone.process,BuilderProcess,Magic Number,BuilderCalculationContext
2022.6,baritone.process,BuilderProcess,Magic Number,BuilderCalculationContext
2022.6,baritone.process,BuilderProcess,Magic Number,costOfPlacingAt
2022.6,baritone.process,BuilderProcess,Magic Number,costOfPlacingAt
2022.6,baritone.process,BuilderProcess,Long Parameter List,possibleToPlace
2022.6,baritone.process,BuilderProcess,Long Parameter List,desiredState
2022.6,baritone.process,BuilderProcess,Missing default,aabbSideMultipliers
2022.6,baritone.process,BuilderProcess,Long Method,onTick
2022.6,baritone.process,GoalAdjacent,Complex Conditional,isInGoal
2022.6,baritone.process,GoalAdjacent,Complex Conditional,isInGoal
2022.6,baritone.process,GoalAdjacent,Magic Number,heuristic
2022.6,baritone.process,GoalPlace,Magic Number,heuristic
2022.6,baritone.process,BuilderCalculationContext,Magic Number,BuilderCalculationContext
2022.6,baritone.process,BuilderCalculationContext,Magic Number,BuilderCalculationContext
2022.6,baritone.process,BuilderCalculationContext,Magic Number,costOfPlacingAt
2022.6,baritone.process,BuilderCalculationContext,Magic Number,costOfPlacingAt
2022.6,baritone.process,BuilderCalculationContext,Complex Conditional,breakCostMultiplierAt
2022.6,baritone.process,CustomGoalProcess,Complex Conditional,onTick
2022.6,baritone.process,CustomGoalProcess,Complex Method,onTick
2022.6,baritone.process,CustomGoalProcess,Long Statement,onTick
2022.6,baritone.process,CustomGoalProcess,Missing default,onTick
2022.6,baritone.process,ExploreProcess,Complex Method,closestUncachedChunks
2022.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2022.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2022.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2022.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2022.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2022.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2022.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2022.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2022.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2022.6,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2022.6,baritone.process,ExploreProcess,Magic Number,isAlreadyExplored
2022.6,baritone.process,ExploreProcess,Magic Number,isAlreadyExplored
2022.6,baritone.process,ExploreProcess,Magic Number,isAlreadyExplored
2022.6,baritone.process,ExploreProcess,Magic Number,isAlreadyExplored
2022.6,baritone.process,ExploreProcess,Missing default,closestUncachedChunks
2022.6,baritone.process,ExploreProcess,Long Statement,displayName0
2022.6,baritone.process,BaritoneChunkCache,Magic Number,isAlreadyExplored
2022.6,baritone.process,BaritoneChunkCache,Magic Number,isAlreadyExplored
2022.6,baritone.process,BaritoneChunkCache,Magic Number,isAlreadyExplored
2022.6,baritone.process,BaritoneChunkCache,Magic Number,isAlreadyExplored
2022.6,baritone.process,FarmProcess,Complex Conditional,onTick
2022.6,baritone.process,FarmProcess,Complex Conditional,onTick
2022.6,baritone.process,FarmProcess,Complex Method,onTick
2022.6,baritone.process,FarmProcess,Long Method,onTick
2022.6,baritone.process,FarmProcess,Long Statement,onTick
2022.6,baritone.process,FarmProcess,Long Statement,onTick
2022.6,baritone.process,FarmProcess,Long Statement,onTick
2022.6,baritone.process,FarmProcess,Long Statement,onTick
2022.6,baritone.process,FarmProcess,Magic Number,onTick
2022.6,baritone.process,FarmProcess,Magic Number,onTick
2022.6,baritone.process,FarmProcess,Magic Number,onTick
2022.6,baritone.process,FarmProcess,Magic Number,onTick
2022.6,baritone.process,FarmProcess,Magic Number,onTick
2022.6,baritone.process,FarmProcess,Magic Number,onTick
2022.6,baritone.process,FollowProcess,Long Statement,towards
2022.6,baritone.process,GetToBlockProcess,Complex Conditional,onTick
2022.6,baritone.process,GetToBlockProcess,Complex Method,onTick
2022.6,baritone.process,GetToBlockProcess,Missing default,blacklistClosest
2022.6,baritone.process,GetToBlockProcess,Long Statement,rescan
2022.6,baritone.process,GetToBlockProcess,Long Statement,rightClickOnArrival
2022.6,baritone.process,GetToBlockProcess,Magic Number,rescan
2022.6,baritone.process,GetToBlockProcess,Magic Number,rightClick
2022.6,baritone.process,MineProcess,Complex Method,onTick
2022.6,baritone.process,MineProcess,Long Statement,onTick
2022.6,baritone.process,MineProcess,Long Statement,onTick
2022.6,baritone.process,MineProcess,Long Statement,onTick
2022.6,baritone.process,MineProcess,Long Statement,updateGoal
2022.6,baritone.process,MineProcess,Long Statement,searchWorld
2022.6,baritone.process,MineProcess,Long Statement,addNearby
2022.6,baritone.process,MineProcess,Long Statement,addNearby
2022.6,baritone.process,MineProcess,Long Statement,prune
2022.6,baritone.process,MineProcess,Long Statement,prune
2022.6,baritone.process,MineProcess,Long Statement,prune
2022.6,baritone.process,MineProcess,Long Statement,isNextToAir
2022.6,baritone.process,MineProcess,Long Statement,plausibleToBreak
2022.6,baritone.process,MineProcess,Magic Number,coalesce
2022.6,baritone.process,MineProcess,Magic Number,isInGoal
2022.6,baritone.process,MineProcess,Magic Number,heuristic
2022.6,baritone.process,MineProcess,Magic Number,searchWorld
2022.6,baritone.process,MineProcess,Magic Number,searchWorld
2022.6,baritone.process,MineProcess,Magic Number,searchWorld
2022.6,baritone.process,MineProcess,Magic Number,addNearby
2022.6,baritone.process,MineProcess,Magic Number,addNearby
2022.6,baritone.process,MineProcess,Magic Number,addNearby
2022.6,baritone.process,MineProcess,Magic Number,prune
2022.6,baritone.process,MineProcess,Complex Conditional,searchWorld
2022.6,baritone.process,MineProcess,Complex Conditional,addNearby
2022.6,baritone.process,MineProcess,Complex Conditional,prune
2022.6,baritone.process,MineProcess,Long Parameter List,searchWorld
2022.6,baritone.process,MineProcess,Long Parameter List,prune
2022.6,baritone.process,GoalThreeBlocks,Magic Number,isInGoal
2022.6,baritone.process,GoalThreeBlocks,Magic Number,heuristic
2022.6,baritone.selection,Selection,Missing default,isPos2
2022.6,baritone.utils,BlockBreakHelper,Long Statement,tick
2022.6,baritone.utils,BlockPlaceHelper,Complex Conditional,tick
2022.6,baritone.utils,BlockPlaceHelper,Long Statement,tick
2022.6,baritone.utils,BlockPlaceHelper,Long Statement,tick
2022.6,baritone.utils,BlockPlaceHelper,Long Statement,tick
2022.6,baritone.utils,BlockStateInterface,Magic Number,worldContainsLoadedChunk
2022.6,baritone.utils,BlockStateInterface,Magic Number,worldContainsLoadedChunk
2022.6,baritone.utils,BlockStateInterface,Magic Number,get0
2022.6,baritone.utils,BlockStateInterface,Magic Number,get0
2022.6,baritone.utils,BlockStateInterface,Magic Number,get0
2022.6,baritone.utils,BlockStateInterface,Magic Number,get0
2022.6,baritone.utils,BlockStateInterface,Magic Number,get0
2022.6,baritone.utils,BlockStateInterface,Magic Number,get0
2022.6,baritone.utils,BlockStateInterface,Magic Number,get0
2022.6,baritone.utils,BlockStateInterface,Magic Number,get0
2022.6,baritone.utils,BlockStateInterface,Magic Number,get0
2022.6,baritone.utils,BlockStateInterface,Magic Number,get0
2022.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2022.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2022.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2022.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2022.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2022.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2022.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2022.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2022.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2022.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2022.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2022.6,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2022.6,baritone.utils,BlockStateInterface,Magic Number,getFromChunk
2022.6,baritone.utils,BlockStateInterface,Magic Number,getFromChunk
2022.6,baritone.utils,BlockStateInterface,Magic Number,getFromChunk
2022.6,baritone.utils,BlockStateInterface,Magic Number,getFromChunk
2022.6,baritone.utils,BlockStateInterface,Complex Conditional,get0
2022.6,baritone.utils,BlockStateInterface,Complex Conditional,get0
2022.6,baritone.utils,BlockStateInterface,Complex Conditional,isLoaded
2022.6,baritone.utils,BlockStateInterface,Complex Conditional,isLoaded
2022.6,baritone.utils,BlockStateInterface,Complex Method,get0
2022.6,baritone.utils,BlockStateInterfaceAccessWrapper,Magic Number,getHeight
2022.6,baritone.utils,GuiClick,Long Statement,render
2022.6,baritone.utils,GuiClick,Long Statement,mouseReleased
2022.6,baritone.utils,GuiClick,Long Statement,mouseReleased
2022.6,baritone.utils,GuiClick,Long Statement,mouseReleased
2022.6,baritone.utils,GuiClick,Long Statement,mouseReleased
2022.6,baritone.utils,GuiClick,Long Statement,onRender
2022.6,baritone.utils,GuiClick,Magic Number,onRender
2022.6,baritone.utils,GuiClick,Magic Number,toWorld
2022.6,baritone.utils,GuiClick,Magic Number,toWorld
2022.6,baritone.utils,IRenderer,Magic Number,glColor
2022.6,baritone.utils,IRenderer,Magic Number,glColor
2022.6,baritone.utils,IRenderer,Magic Number,glColor
2022.6,baritone.utils,IRenderer,Magic Number,startLines
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Magic Number,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,IRenderer,Long Statement,drawAABB
2022.6,baritone.utils,PathingControlManager,Complex Conditional,preTick
2022.6,baritone.utils,PathingControlManager,Complex Conditional,postTick
2022.6,baritone.utils,PathingControlManager,Complex Conditional,postTick
2022.6,baritone.utils,PathingControlManager,Complex Method,preTick
2022.6,baritone.utils,PathingControlManager,Complex Method,executeProcesses
2022.6,baritone.utils,PathingControlManager,Long Statement,preTick
2022.6,baritone.utils,PathingControlManager,Long Statement,executeProcesses
2022.6,baritone.utils,PathingControlManager,Missing default,preTick
2022.6,baritone.utils,PathingControlManager,Missing default,postTick
2022.6,baritone.utils,PathRenderer,Complex Method,render
2022.6,baritone.utils,PathRenderer,Complex Method,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Long Statement,render
2022.6,baritone.utils,PathRenderer,Long Statement,render
2022.6,baritone.utils,PathRenderer,Long Statement,render
2022.6,baritone.utils,PathRenderer,Long Statement,drawPath
2022.6,baritone.utils,PathRenderer,Long Statement,drawLine
2022.6,baritone.utils,PathRenderer,Long Statement,drawLine
2022.6,baritone.utils,PathRenderer,Long Statement,drawLine
2022.6,baritone.utils,PathRenderer,Long Statement,drawLine
2022.6,baritone.utils,PathRenderer,Long Statement,drawLine
2022.6,baritone.utils,PathRenderer,Long Statement,drawLine
2022.6,baritone.utils,PathRenderer,Long Statement,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Long Statement,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Long Statement,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Long Statement,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Long Statement,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Long Statement,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Long Statement,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Long Statement,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Long Statement,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,render
2022.6,baritone.utils,PathRenderer,Magic Number,render
2022.6,baritone.utils,PathRenderer,Magic Number,render
2022.6,baritone.utils,PathRenderer,Magic Number,render
2022.6,baritone.utils,PathRenderer,Magic Number,render
2022.6,baritone.utils,PathRenderer,Magic Number,render
2022.6,baritone.utils,PathRenderer,Magic Number,render
2022.6,baritone.utils,PathRenderer,Magic Number,render
2022.6,baritone.utils,PathRenderer,Magic Number,render
2022.6,baritone.utils,PathRenderer,Magic Number,drawPath
2022.6,baritone.utils,PathRenderer,Magic Number,drawPath
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawLine
2022.6,baritone.utils,PathRenderer,Magic Number,drawManySelectionBoxes
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
