Project Name,Package Name,Type Name,Code Smell,Method Name
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,test_edgeDistanceWhenFirstNodeIsMissing_issue2221
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFoot
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFoot
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFoot
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFoot
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFoot
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarrierBetweenWays
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarrierBetweenWays
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarrierBetweenWays
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFords
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFords
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFords
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,checkLoop
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,checkLoop
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,checkLoop
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,checkLoop
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriersOnTowerNodes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriersOnTowerNodes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriersOnTowerNodes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriersOnTowerNodes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriersOnTowerNodes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriersOnTowerNodes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRelation
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsFromXML
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsViaHgvTransportationMode
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsViaHgvTransportationMode
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsViaHgvTransportationMode
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsViaHgvTransportationMode
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsViaHgvTransportationMode
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsViaHgvTransportationMode
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictionsViaHgvTransportationMode
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnFlagCombination
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnFlagCombination
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnFlagCombination
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnFlagCombination
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnFlagCombination
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnFlagCombination
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnFlagCombination
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnFlagCombination
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnFlagCombination
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnFlagCombination
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnFlagCombination
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testPreferredLanguage
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testPreferredLanguage
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCrossBoundary_issue667
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadClassInfo
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadClassInfo
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadClassInfo
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadClassInfo
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadClassInfo
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadClassInfo
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadClassInfo
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadClassInfo
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadClassInfo
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCountries
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCountries
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testCountries
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Statement,testFords
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Statement,testRelation
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Statement,testRelation
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Statement,testReadEleFromDataProvider
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Statement,testTurnFlagCombination
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Statement,testTurnFlagCombination
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Statement,testRoadClassInfo
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Statement,testRoadClassInfo
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Statement,testRoadClassInfo
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Statement,testCountries
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Statement,GraphHopperFacade
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Statement,importOSM
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Identifier,testConditionalTurnRestriction
2023.6,com.graphhopper.reader.osm,OSMReaderTest,Long Identifier,testMultipleTurnRestrictions
2023.6,com.graphhopper.reader.osm,GraphHopperFacade,Long Statement,GraphHopperFacade
2023.6,com.graphhopper.reader.osm,GraphHopperFacade,Long Statement,importOSM
2023.6,com.graphhopper.reader.osm,OSMReaderUtilityTest,Magic Number,testParseDuration
2023.6,com.graphhopper.reader.osm,OSMReaderUtilityTest,Magic Number,testParseDuration
2023.6,com.graphhopper.reader.osm,OSMReaderUtilityTest,Magic Number,testParseDuration
2023.6,com.graphhopper.reader.osm,OSMReaderUtilityTest,Magic Number,testParseDuration
2023.6,com.graphhopper.reader.osm,OSMReaderUtilityTest,Magic Number,testParseDuration
2023.6,com.graphhopper.reader.osm,OSMReaderUtilityTest,Magic Number,testParseDuration
