Project Name,Package Name,Type Name,Code Smell,Method Name
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,testPerformanceAutomaticNodeOrdering
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,testPerformanceAutomaticNodeOrdering
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,testPerformanceAutomaticNodeOrdering
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,testPerformanceAutomaticNodeOrdering
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,runCompareTest
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,runCompareTest
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,runCompareTest
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,runCompareTest
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,runCompareTest
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,doCalc
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,doCalc
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,doCalc
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,doCalc
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,doCalc
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,runPerformanceTest
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,runPerformanceTest
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,runPerformanceTest
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,runPerformanceTest
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,runPerformanceTest
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,doCalc
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,doCalc
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,doCalc
2024.3,com.graphhopper.tools,CHMeasurement,Magic Number,doCalc
2024.3,com.graphhopper.tools,CHMeasurement,Long Parameter List,runCompareTest
2024.3,com.graphhopper.tools,CHMeasurement,Long Parameter List,runPerformanceTest
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Complex Method,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Long Statement,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Long Statement,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Long Statement,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Long Statement,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Long Statement,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Long Statement,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Magic Number,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Magic Number,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Magic Number,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Magic Number,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Magic Number,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Magic Number,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Magic Number,main
2024.3,com.graphhopper.tools,GraphSpeedMeasurement,Magic Number,main
2024.3,com.graphhopper.tools,Measurement,Complex Method,start
2024.3,com.graphhopper.tools,Measurement,Complex Method,createConfigFromArgs
2024.3,com.graphhopper.tools,Measurement,Complex Method,measureRouting
2024.3,com.graphhopper.tools,Measurement,Long Method,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,start
2024.3,com.graphhopper.tools,Measurement,Long Statement,createConfigFromArgs
2024.3,com.graphhopper.tools,Measurement,Long Statement,createConfigFromArgs
2024.3,com.graphhopper.tools,Measurement,Long Statement,createConfigFromArgs
2024.3,com.graphhopper.tools,Measurement,Long Statement,createConfigFromArgs
2024.3,com.graphhopper.tools,Measurement,Long Statement,measureRouting
2024.3,com.graphhopper.tools,Measurement,Long Statement,measureRouting
2024.3,com.graphhopper.tools,Measurement,Long Statement,measureRouting
2024.3,com.graphhopper.tools,Measurement,Long Statement,measureRouting
2024.3,com.graphhopper.tools,Measurement,Long Statement,writeSummary
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,start
2024.3,com.graphhopper.tools,Measurement,Magic Number,createConfigFromArgs
2024.3,com.graphhopper.tools,Measurement,Magic Number,measureLocationIndex
2024.3,com.graphhopper.tools,Measurement,Magic Number,measureCountryAreaIndex
2024.3,com.graphhopper.tools,Measurement,Magic Number,measureCountryAreaIndex
2024.3,com.graphhopper.tools,Measurement,Magic Number,measureCountryAreaIndex
2024.3,com.graphhopper.tools,Measurement,Magic Number,measureCountryAreaIndex
2024.3,com.graphhopper.tools,Measurement,Magic Number,measureCountryAreaIndex
2024.3,com.graphhopper.tools,Measurement,Magic Number,getSummaryColumnWidth
2024.3,com.graphhopper.tools,Measurement,Empty catch clause,getFormattedProperty
2024.3,com.graphhopper.tools,TagInfoUtil,Magic Number,analyzeTags
2024.3,com.graphhopper.tools,TagInfoUtil,Long Statement,loadTags
2024.3,com.graphhopper.ui,DebugAStar,Long Statement,updateBestPath
2024.3,com.graphhopper.ui,DebugAStar,Magic Number,updateBestPath
2024.3,com.graphhopper.ui,DebugAStarBi,Long Parameter List,updateBestPath
2024.3,com.graphhopper.ui,DebugDijkstraBidirection,Long Parameter List,updateBestPath
2024.3,com.graphhopper.ui,DebugDijkstraBidirection,Long Statement,updateBestPath
2024.3,com.graphhopper.ui,DebugDijkstraBidirection,Magic Number,updateBestPath
2024.3,com.graphhopper.ui,DefaultMapLayer,Complex Conditional,setBounds
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,GraphicsWrapper
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,GraphicsWrapper
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,plotText
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,plotText
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,plotDirectedEdge
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,plotDirectedEdge
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,plotDirectedEdge
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,plotDirectedEdge
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,plotDirectedEdge
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,plotDirectedEdge
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,getY
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,getLat
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,plotNode
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,scale
2024.3,com.graphhopper.ui,GraphicsWrapper,Magic Number,scale
2024.3,com.graphhopper.ui,GraphicsWrapper,Long Parameter List,plotDirectedEdge
2024.3,com.graphhopper.ui,GraphicsWrapper,Long Parameter List,plotEdge
2024.3,com.graphhopper.ui,GraphicsWrapper,Long Parameter List,plotEdge
2024.3,com.graphhopper.ui,GraphicsWrapper,Long Parameter List,plotNode
2024.3,com.graphhopper.ui,GraphicsWrapper,Long Parameter List,plotNode
2024.3,com.graphhopper.ui,GraphicsWrapper,Complex Conditional,plotNode
2024.3,com.graphhopper.ui,MiniGraphUI,Long Statement,main
2024.3,com.graphhopper.ui,MiniGraphUI,Long Statement,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Long Statement,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Long Statement,createAlgo
2024.3,com.graphhopper.ui,MiniGraphUI,Complex Method,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Complex Method,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Long Method,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,MiniGraphUI
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,onTile
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,onTile
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,paintComponent
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,updateBestPath
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,generateColors
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,visualize
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,visualize
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,visualize
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,visualize
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,visualize
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,visualize
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,run
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,run
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,run
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,run
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,run
2024.3,com.graphhopper.ui,MiniGraphUI,Magic Number,run
2024.3,com.graphhopper.ui,MiniGraphUI,Long Parameter List,updateBestPath
2024.3,com.graphhopper.ui,CHDebugAlgo,Long Parameter List,updateBestPath
2024.3,com.graphhopper.ui,CHDebugAlgo,Magic Number,updateBestPath
2024.3,com.graphhopper.application.cli,MatchCommand,Long Statement,configure
2024.3,com.graphhopper.application.cli,MatchCommand,Long Statement,configure
2024.3,com.graphhopper.application.cli,MatchCommand,Long Statement,run
2024.3,com.graphhopper.application.cli,MatchCommand,Long Statement,run
2024.3,com.graphhopper.application.cli,MatchCommand,Magic Number,configure
2024.3,com.graphhopper.application.cli,MatchCommand,Magic Number,configure
2024.3,com.graphhopper.application,GraphHopperApplication,Long Statement,run
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Long Statement,createConfig
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Long Statement,testQueries
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Long Statement,testQueries
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Long Statement,testLandmarkDisconnect
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Long Statement,testLandmarkDisconnect
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Magic Number,createConfig
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Magic Number,testQueries
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Magic Number,testQueries
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Magic Number,testQueries
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Magic Number,testQueries
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Magic Number,testQueries
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Magic Number,testLandmarkDisconnect
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Magic Number,testLandmarkDisconnect
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Magic Number,testLandmarkDisconnect
2024.3,com.graphhopper.application,GraphHopperLandmarksTest,Magic Number,testLandmarkDisconnect
2024.3,com.graphhopper.application,MapMatching2Test,Magic Number,testIssue13
2024.3,com.graphhopper.application,MapMatching2Test,Magic Number,testIssue13
2024.3,com.graphhopper.application,MapMatching2Test,Magic Number,testIssue13
2024.3,com.graphhopper.application,MapMatching2Test,Magic Number,testIssue127
2024.3,com.graphhopper.application,MapMatching2Test,Long Statement,validateEdgeMatch
2024.3,com.graphhopper.application,MapMatchingTest,Long Statement,provideArguments
2024.3,com.graphhopper.application,MapMatchingTest,Long Statement,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Long Statement,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Long Statement,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Long Statement,testLongTrackWithLotsOfPoints
2024.3,com.graphhopper.application,MapMatchingTest,Long Statement,testLongTrackWithTwoPoints
2024.3,com.graphhopper.application,MapMatchingTest,Long Statement,testClosePoints
2024.3,com.graphhopper.application,MapMatchingTest,Long Statement,linearDistance
2024.3,com.graphhopper.application,MapMatchingTest,Long Statement,testLoop
2024.3,com.graphhopper.application,MapMatchingTest,Long Statement,testLoop2
2024.3,com.graphhopper.application,MapMatchingTest,Long Statement,createRandomGPXEntriesAlongRoute
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testDoWork
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLongTrackWithLotsOfPoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLongTrackWithLotsOfPoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLongTrackWithLotsOfPoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLongTrackWithLotsOfPoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLongTrackWithLotsOfPoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLongTrackWithLotsOfPoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLongTrackWithTwoPoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLongTrackWithTwoPoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLongTrackWithTwoPoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLongTrackWithTwoPoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLongTrackWithTwoPoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testClosePoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testClosePoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testClosePoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testClosePoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testClosePoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testClosePoints
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testTour3WithLongEdge
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testTour3WithLongEdge
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testSimplification
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testSimplification
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testSimplification
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLoop
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLoop
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testLoop2
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testUTurns
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testUTurns
2024.3,com.graphhopper.application,MapMatchingTest,Magic Number,testUTurns
2024.3,com.graphhopper.application,FixtureProvider,Long Statement,provideArguments
2024.3,com.graphhopper.application,RoutingAdditivityTest,Long Statement,testBoundedAdditivityOfGraphhopperTravelTimes
2024.3,com.graphhopper.application,RoutingAdditivityTest,Long Statement,testBoundedAdditivityOfGraphhopperTravelTimes
2024.3,com.graphhopper.application,RoutingAdditivityTest,Long Statement,testBoundedAdditivityOfGraphhopperTravelTimes
2024.3,com.graphhopper.application,RoutingAdditivityTest,Magic Number,testBoundedAdditivityOfGraphhopperTravelTimes
2024.3,com.graphhopper.application,RoutingAdditivityTest,Magic Number,testBoundedAdditivityOfGraphhopperTravelTimes
2024.3,com.graphhopper.application,RoutingAdditivityTest,Magic Number,testBoundedAdditivityOfGraphhopperTravelTimes
2024.3,com.graphhopper.application,RoutingAdditivityTest,Magic Number,testBoundedAdditivityOfGraphhopperTravelTimes
2024.3,com.graphhopper.application,RoutingAdditivityTest,Magic Number,testBoundedAdditivityOfGraphhopperTravelTimes
2024.3,com.graphhopper.application,TrkTest,Magic Number,test1
2024.3,com.graphhopper.application,TrkTest,Magic Number,test1
2024.3,com.graphhopper.application,TrkTest,Magic Number,test1
2024.3,com.graphhopper.application,TrkTest,Magic Number,test1
2024.3,com.graphhopper.application,TrkTest,Magic Number,test1
2024.3,com.graphhopper.application,TrkTest,Magic Number,test1
2024.3,com.graphhopper.application,TrkTest,Magic Number,test2
2024.3,com.graphhopper.application,TrkTest,Magic Number,test2NoMillis
2024.3,com.graphhopper.application,TrkTest,Magic Number,test2NoMillis
2024.3,com.graphhopper.application,TrkTest,Magic Number,test2NoMillis
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Long Statement,shouldCreateBasicStructure
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Long Statement,getEdgeIterator
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getGpxExtension
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getGpxExtension
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getGpxExtension
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getGpxExtension
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getGpxExtension
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getGpxExtension
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getGpxExtension
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getGpxExtension
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getGpxExtension
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getGpxExtension
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getGpxExtension
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getGpxExtension
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getSnappedPoint
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getSnappedPoint
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getSnappedPoint
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getSnappedPoint
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getEdgeIterator
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getEdgeIterator
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getEdgeIterator
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getEdgeIterator
2024.3,com.graphhopper.application.resources,ExtendedJsonResponseTest,Magic Number,getEdgeIterator
2024.3,com.graphhopper.application.resources,GpxTravelTimeConsistencyTest,Long Statement,beforeClass
2024.3,com.graphhopper.application.resources,GpxTravelTimeConsistencyTest,Long Statement,testGPXListTravelTimeConsistency
2024.3,com.graphhopper.application.resources,GpxTravelTimeConsistencyTest,Magic Number,testGPXListTravelTimeConsistency
2024.3,com.graphhopper.application.resources,GpxTravelTimeConsistencyTest,Magic Number,testGPXListTravelTimeConsistency
2024.3,com.graphhopper.application.resources,GpxTravelTimeConsistencyTest,Magic Number,testGPXListTravelTimeConsistency
2024.3,com.graphhopper.application.resources,GpxTravelTimeConsistencyTest,Magic Number,testGPXListTravelTimeConsistency
2024.3,com.graphhopper.application.resources,I18nResourceTest,Long Statement,createConfig
2024.3,com.graphhopper.application.resources,I18nResourceTest,Magic Number,requestI18n
2024.3,com.graphhopper.application.resources,I18nResourceTest,Magic Number,requestI18n
2024.3,com.graphhopper.application.resources,IsochroneResourceTest,Long Statement,createConfig
2024.3,com.graphhopper.application.resources,IsochroneResourceTest,Long Statement,requestByTimeLimit
2024.3,com.graphhopper.application.resources,IsochroneResourceTest,Long Statement,requestByTimeLimitNoTurnRestrictions
